result,open,high,low,close
1.0,0.87917,0.87955,0.87853,0.87879
0.0,0.87882,0.8811,0.87866,0.8804
1.0,0.88042,0.88171,0.87892,0.87928
0.0,0.8793,0.885,0.87858,0.88474
1.0,0.88476,0.88505,0.88099,0.88262
1.0,0.88264,0.8846,0.88248,0.88388
0.0,0.88382,0.91496,0.88306,0.89793
1.0,0.89788,0.90113,0.89342,0.89398
1.0,0.89394,0.89574,0.89032,0.89502
0.0,0.89508,0.91018,0.89504,0.90203
1.0,0.90206,0.90557,0.89609,0.89632
0.0,0.89638,0.90165,0.89638,0.90076
1.0,0.90204,0.90204,0.89937,0.90034
0.0,0.90031,0.90298,0.89991,0.90204
0.0,0.90202,0.90396,0.89984,0.90042
1.0,0.90044,0.90151,0.89805,0.90008
1.0,0.90006,0.90273,0.89954,0.90008
1.0,0.90012,0.90212,0.89996,0.90103
1.0,0.90092,0.90311,0.90008,0.90228
1.0,0.90225,0.90398,0.90218,0.90347
0.0,0.9035,0.90548,0.90286,0.90444
1.0,0.90446,0.90474,0.90099,0.90099
1.0,0.901,0.91062,0.8996,0.91046
0.0,0.91044,0.91418,0.90958,0.91166
0.0,0.91184,0.91293,0.89948,0.90074
1.0,0.90072,0.9011,0.89671,0.89872
1.0,0.89869,0.90372,0.89714,0.89936
0.0,0.89938,0.90414,0.89744,0.90376
0.0,0.90378,0.9055,0.90112,0.90254
1.0,0.90256,0.90344,0.90084,0.90156
0.0,0.90219,0.90484,0.9014,0.90428
1.0,0.90426,0.90568,0.90363,0.90386
1.0,0.90384,0.9068,0.90264,0.9039
0.0,0.90392,0.90548,0.90214,0.90468
1.0,0.9047,0.90556,0.90078,0.90132
1.0,0.90134,0.90306,0.89996,0.90228
1.0,0.90232,0.904,0.90202,0.90312
0.0,0.9031,0.90412,0.90143,0.90408
1.0,0.9041,0.90472,0.90164,0.90242
0.0,0.9024,0.90292,0.89748,0.90276
0.0,0.90278,0.9034,0.90032,0.9007
0.0,0.90068,0.90235,0.89989,0.90015
1.0,0.90324,0.90365,0.90016,0.90148
0.0,0.90151,0.90353,0.90144,0.9034
1.0,0.90342,0.90382,0.90054,0.90304
0.0,0.903,0.9058,0.90245,0.90449
1.0,0.90447,0.90538,0.90134,0.9019
0.0,0.90192,0.90324,0.90146,0.90286
1.0,0.90279,0.90307,0.89948,0.89952
0.0,0.8995,0.90176,0.89823,0.90096
0.0,0.90098,0.9011,0.8973,0.8996
0.0,0.89958,0.90046,0.89504,0.89522
0.0,0.8952,0.89532,0.89138,0.89404
1.0,0.89406,0.89406,0.89229,0.89278
1.0,0.89287,0.89446,0.892,0.89402
0.0,0.89399,0.89478,0.89346,0.89419
0.0,0.89422,0.8955,0.89236,0.89268
1.0,0.8927,0.89578,0.89132,0.89171
0.0,0.89174,0.89478,0.89004,0.89346
0.0,0.89344,0.89428,0.8929,0.89314
1.0,0.89326,0.89356,0.89224,0.89249
1.0,0.89247,0.8932,0.89222,0.893
1.0,0.89297,0.895,0.89236,0.89423
0.0,0.89426,0.9027,0.89314,0.89744
1.0,0.89742,0.89782,0.89103,0.89166
0.0,0.89168,0.89246,0.89146,0.89189
0.0,0.89194,0.89227,0.8913,0.89192
0.0,0.8919,0.8919,0.8905,0.89076
1.0,0.89078,0.89155,0.88874,0.88975
0.0,0.88978,0.89405,0.8897,0.89271
1.0,0.89273,0.89338,0.88808,0.88871
1.0,0.88868,0.89062,0.88828,0.88992
0.0,0.89046,0.89106,0.89001,0.89069
0.0,0.89067,0.89128,0.89018,0.89059
1.0,0.89062,0.89142,0.88893,0.88996
1.0,0.88998,0.89064,0.8891,0.89056
0.0,0.89058,0.89266,0.88986,0.89082
1.0,0.89085,0.8914,0.88847,0.88908
1.0,0.88933,0.89032,0.8891,0.88981
0.0,0.88978,0.891,0.88924,0.89049
1.0,0.89047,0.89108,0.88901,0.88984
1.0,0.88982,0.89186,0.88898,0.8914
1.0,0.89142,0.89806,0.89142,0.89289
1.0,0.89291,0.89523,0.89259,0.89332
1.0,0.8934,0.89479,0.89314,0.89416
0.0,0.89418,0.89544,0.89394,0.89512
0.0,0.89514,0.89652,0.89296,0.89462
0.0,0.8946,0.89544,0.89382,0.89428
0.0,0.8943,0.89508,0.8916,0.89244
1.0,0.89247,0.8926,0.89047,0.89075
1.0,0.89092,0.89264,0.89066,0.89206
1.0,0.89208,0.89302,0.89142,0.8923
1.0,0.89232,0.89418,0.88938,0.89293
1.0,0.89291,0.89408,0.89035,0.89386
1.0,0.89384,0.89795,0.8933,0.89504
0.0,0.89502,0.89614,0.89408,0.89592
1.0,0.89579,0.89632,0.89527,0.89532
1.0,0.8953,0.89568,0.89457,0.89546
1.0,0.89548,0.8974,0.89542,0.89646
1.0,0.89644,0.90132,0.89604,0.8985
1.0,0.89847,0.9008,0.89686,0.89962
0.0,0.8996,0.90188,0.89948,0.90121
0.0,0.90264,0.90264,0.89926,0.90024
0.0,0.90022,0.90098,0.89944,0.89959
1.0,0.89956,0.9005,0.8987,0.89936
0.0,0.89938,0.901,0.89892,0.90022
0.0,0.90019,0.9015,0.89695,0.89791
1.0,0.89788,0.8981,0.89542,0.89702
0.0,0.89688,0.8976,0.89612,0.8976
1.0,0.89758,0.89809,0.89594,0.89642
1.0,0.8964,0.89759,0.8948,0.89725
1.0,0.89727,0.90234,0.89699,0.90192
1.0,0.90194,0.90448,0.90058,0.90276
1.0,0.90274,0.90405,0.90237,0.90298
1.0,0.90304,0.90396,0.90282,0.90308
0.0,0.90306,0.90492,0.90304,0.90439
0.0,0.90437,0.90481,0.90229,0.90338
1.0,0.90336,0.90382,0.89806,0.90008
0.0,0.9001,0.90408,0.89974,0.90276
0.0,0.90278,0.90382,0.90194,0.90202
1.0,0.90193,0.90241,0.90113,0.9013
0.0,0.90128,0.90227,0.90083,0.90148
0.0,0.9015,0.9017,0.89916,0.89983
1.0,0.89985,0.90022,0.88594,0.88694
1.0,0.88696,0.89282,0.88635,0.89092
0.0,0.89094,0.89307,0.89074,0.89118
1.0,0.89123,0.8915,0.88945,0.88982
0.0,0.8898,0.89022,0.88886,0.8901
0.0,0.89008,0.8916,0.88928,0.88942
0.0,0.88939,0.88975,0.88788,0.88873
1.0,0.88876,0.88922,0.88572,0.8877
1.0,0.88766,0.89036,0.88766,0.88982
1.0,0.88821,0.89024,0.88805,0.88925
1.0,0.88928,0.89086,0.88865,0.89009
0.0,0.89012,0.89258,0.8897,0.89225
1.0,0.89222,0.89382,0.8894,0.88966
1.0,0.88969,0.89212,0.88916,0.8903
0.0,0.89032,0.89114,0.88982,0.89058
1.0,0.89064,0.89154,0.89015,0.8904
0.0,0.89037,0.89149,0.8901,0.89061
1.0,0.89063,0.8909,0.88899,0.88932
0.0,0.88929,0.89252,0.88908,0.89252
1.0,0.89254,0.89329,0.88951,0.88962
1.0,0.88964,0.89095,0.88846,0.89055
1.0,0.89038,0.89124,0.88904,0.8905
0.0,0.89052,0.90248,0.89052,0.90141
0.0,0.90138,0.90159,0.89078,0.8918
0.0,0.89177,0.89417,0.8882,0.89035
0.0,0.89032,0.89037,0.87632,0.88085
1.0,0.88087,0.88198,0.87788,0.87938
0.0,0.87945,0.88192,0.87768,0.88176
0.0,0.88174,0.8825,0.87998,0.88064
0.0,0.88066,0.88146,0.87724,0.8792
0.0,0.87922,0.88022,0.87494,0.8759
0.0,0.87592,0.87598,0.86701,0.86828
1.0,0.8683,0.86896,0.86622,0.8676
0.0,0.8677,0.86866,0.86705,0.86826
0.0,0.86824,0.869,0.86753,0.8682
1.0,0.86822,0.86851,0.85878,0.85878
0.0,0.8588,0.86427,0.85672,0.86382
0.0,0.86386,0.8648,0.85928,0.86182
0.0,0.8618,0.86203,0.8604,0.86142
0.0,0.86172,0.8628,0.86004,0.86085
1.0,0.86087,0.86098,0.85814,0.85951
0.0,0.85948,0.86358,0.85928,0.86204
0.0,0.86202,0.86212,0.85854,0.8613
0.0,0.86132,0.86138,0.85828,0.86005
1.0,0.86002,0.86077,0.85838,0.85988
1.0,0.85969,0.86174,0.8584,0.86158
1.0,0.86156,0.86191,0.86046,0.8617
0.0,0.86172,0.87074,0.86154,0.86924
0.0,0.8693,0.86944,0.864,0.86423
0.0,0.86426,0.86724,0.86238,0.8627
1.0,0.86268,0.86341,0.85686,0.86096
1.0,0.86109,0.86272,0.86032,0.86128
0.0,0.86126,0.86262,0.86097,0.8618
1.0,0.86178,0.8618,0.85728,0.86012
0.0,0.86014,0.86222,0.85936,0.86052
0.0,0.8605,0.86061,0.85772,0.8593
1.0,0.85928,0.85972,0.85784,0.85912
0.0,0.85907,0.86196,0.8588,0.86176
0.0,0.86178,0.8625,0.86004,0.861
0.0,0.86102,0.86145,0.85773,0.86004
0.0,0.86006,0.86121,0.85878,0.85929
1.0,0.85927,0.8606,0.85478,0.85545
0.0,0.85548,0.85626,0.85495,0.85572
0.0,0.85565,0.85633,0.85433,0.85504
1.0,0.85502,0.85566,0.85428,0.85428
1.0,0.85426,0.85626,0.85266,0.85455
0.0,0.85457,0.86362,0.85392,0.8596
0.0,0.85962,0.86078,0.85775,0.85792
1.0,0.85795,0.8587,0.8567,0.85773
1.0,0.85817,0.85927,0.85716,0.859
1.0,0.85903,0.8597,0.85831,0.8591
0.0,0.85908,0.86388,0.85882,0.86198
0.0,0.862,0.86238,0.85004,0.85275
1.0,0.85273,0.85285,0.84892,0.84998
1.0,0.85,0.85138,0.84921,0.85072
0.0,0.85026,0.8518,0.85016,0.85084
1.0,0.85086,0.8515,0.85028,0.85063
1.0,0.85065,0.85364,0.84955,0.85331
1.0,0.85334,0.85586,0.85272,0.85492
0.0,0.8549,0.85622,0.85168,0.85554
1.0,0.85556,0.85718,0.85513,0.85552
1.0,0.85542,0.85623,0.85516,0.85543
1.0,0.85545,0.85689,0.85525,0.85668
0.0,0.85666,0.8582,0.8554,0.85753
0.0,0.85751,0.85944,0.85186,0.85207
1.0,0.8521,0.85353,0.84706,0.84706
0.0,0.84704,0.84896,0.84656,0.84823
1.0,0.84815,0.84939,0.8471,0.84758
1.0,0.84754,0.8482,0.84689,0.84818
0.0,0.8482,0.85023,0.84696,0.84834
0.0,0.84832,0.84921,0.84603,0.84785
1.0,0.84782,0.849,0.84672,0.84712
1.0,0.84714,0.84796,0.84688,0.84761
1.0,0.84757,0.84898,0.84696,0.84898
1.0,0.84896,0.84953,0.8482,0.84914
1.0,0.84911,0.85348,0.84903,0.84954
0.0,0.84956,0.853,0.84951,0.85244
0.0,0.85242,0.85448,0.84985,0.85041
1.0,0.85043,0.85146,0.84805,0.84877
0.0,0.85032,0.85293,0.84979,0.85256
1.0,0.85253,0.85406,0.8508,0.8523
0.0,0.85232,0.85638,0.85148,0.85551
1.0,0.85553,0.85668,0.85136,0.85163
1.0,0.85165,0.85472,0.85138,0.85272
1.0,0.8527,0.85562,0.85226,0.85464
0.0,0.8547,0.85598,0.85442,0.85564
0.0,0.85562,0.85562,0.85453,0.85466
0.0,0.85468,0.85524,0.84952,0.84981
1.0,0.84984,0.8512,0.84748,0.849
1.0,0.84902,0.85098,0.84671,0.85062
1.0,0.85059,0.85287,0.85058,0.8524
0.0,0.85249,0.85345,0.8522,0.85308
0.0,0.8531,0.8534,0.85142,0.85216
0.0,0.85219,0.85379,0.8509,0.85174
0.0,0.85176,0.85782,0.85149,0.85168
0.0,0.8517,0.85281,0.84562,0.84806
0.0,0.84809,0.84897,0.8465,0.84674
1.0,0.8469,0.84717,0.84498,0.84647
1.0,0.84645,0.84756,0.84602,0.84703
0.0,0.84705,0.84856,0.8453,0.84776
1.0,0.84772,0.84819,0.83738,0.83746
1.0,0.83748,0.84574,0.83696,0.84446
1.0,0.84444,0.84799,0.84436,0.84673
0.0,0.84683,0.8484,0.8461,0.84764
0.0,0.84762,0.84776,0.84608,0.84654
0.0,0.84656,0.84676,0.84427,0.84506
0.0,0.84504,0.8451,0.84129,0.84225
0.0,0.84222,0.84364,0.84046,0.84146
0.0,0.84148,0.84204,0.83747,0.83762
1.0,0.84099,0.84099,0.83124,0.83249
1.0,0.83246,0.83368,0.8305,0.83276
1.0,0.83272,0.8381,0.83166,0.83686
1.0,0.83688,0.84364,0.83584,0.84034
0.0,0.84036,0.84698,0.84036,0.84652
0.0,0.84654,0.84796,0.84546,0.84547
0.0,0.84555,0.84615,0.84479,0.84494
1.0,0.84496,0.84518,0.8435,0.84416
0.0,0.84414,0.84551,0.84188,0.84455
1.0,0.84453,0.84501,0.84068,0.84076
0.0,0.84078,0.84632,0.84068,0.8455
1.0,0.84547,0.84622,0.84472,0.84536
1.0,0.84559,0.84696,0.84504,0.84616
1.0,0.84614,0.8472,0.84606,0.84666
1.0,0.84668,0.8523,0.8465,0.85138
1.0,0.85136,0.85251,0.85014,0.85196
0.0,0.85198,0.85506,0.85154,0.8525
0.0,0.85252,0.85328,0.85152,0.85176
1.0,0.85182,0.85234,0.85025,0.8516
1.0,0.85158,0.85252,0.85104,0.85178
0.0,0.85176,0.8534,0.84986,0.85192
0.0,0.8519,0.85726,0.84382,0.84624
0.0,0.84622,0.84684,0.84285,0.84402
0.0,0.84398,0.84431,0.84253,0.84329
1.0,0.84361,0.84418,0.84218,0.84226
0.0,0.84228,0.84326,0.84171,0.84299
0.0,0.84301,0.84578,0.84164,0.84232
0.0,0.8423,0.84318,0.8381,0.8406
1.0,0.84064,0.84092,0.83721,0.83804
1.0,0.83802,0.84034,0.838,0.83975
1.0,0.83764,0.8385,0.83632,0.83837
1.0,0.83835,0.83996,0.83813,0.83893
0.0,0.83895,0.84289,0.83782,0.84189
0.0,0.84187,0.84288,0.83835,0.83857
1.0,0.83855,0.83948,0.83619,0.83829
1.0,0.83831,0.83978,0.83788,0.83902
1.0,0.83858,0.84003,0.83858,0.83906
0.0,0.83904,0.8395,0.83846,0.83934
1.0,0.83932,0.8403,0.83458,0.83527
1.0,0.83531,0.83656,0.83423,0.83552
1.0,0.8355,0.84108,0.83442,0.83784
1.0,0.83781,0.83959,0.83754,0.83952
1.0,0.8392,0.84085,0.8391,0.84062
0.0,0.8406,0.84118,0.84006,0.84112
0.0,0.84115,0.84168,0.83727,0.83956
1.0,0.83958,0.84212,0.83764,0.83772
0.0,0.83774,0.83984,0.83729,0.83914
0.0,0.83916,0.83989,0.83535,0.83855
1.0,0.83846,0.84012,0.83592,0.83796
1.0,0.83798,0.83894,0.83754,0.83838
0.0,0.83836,0.83915,0.83462,0.83848
1.0,0.83846,0.8387,0.8333,0.83616
1.0,0.83619,0.84004,0.83518,0.83707
1.0,0.83709,0.83868,0.83642,0.83848
0.0,0.83743,0.84163,0.83733,0.84005
1.0,0.84007,0.84112,0.83947,0.83958
0.0,0.83962,0.84246,0.83851,0.84241
0.0,0.84244,0.84266,0.83786,0.83982
1.0,0.8398,0.84025,0.83586,0.83586
1.0,0.83588,0.83742,0.83556,0.83693
1.0,0.83644,0.83765,0.83616,0.83722
1.0,0.8372,0.83875,0.83714,0.83824
1.0,0.83826,0.83909,0.83719,0.83854
0.0,0.83852,0.84273,0.8378,0.84148
0.0,0.84152,0.84502,0.84056,0.84096
1.0,0.84098,0.84138,0.83826,0.83938
0.0,0.8386,0.84027,0.8386,0.83962
0.0,0.83959,0.84014,0.8385,0.83881
1.0,0.83878,0.83968,0.83748,0.83854
1.0,0.83852,0.84222,0.83848,0.84022
0.0,0.84019,0.84262,0.83988,0.84139
1.0,0.84142,0.8417,0.8398,0.83986
1.0,0.83997,0.8411,0.83977,0.84068
1.0,0.8407,0.84174,0.84052,0.84088
1.0,0.84086,0.8441,0.84056,0.84342
1.0,0.8434,0.84372,0.8413,0.8435
0.0,0.84352,0.84542,0.84264,0.84412
1.0,0.84414,0.8452,0.8435,0.8438
1.0,0.84404,0.84443,0.84336,0.84428
1.0,0.8443,0.8447,0.84394,0.84463
1.0,0.84465,0.84738,0.8442,0.84678
1.0,0.8468,0.84882,0.84546,0.8476
1.0,0.84762,0.85106,0.8474,0.84885
1.0,0.84887,0.85008,0.8488,0.8497
0.0,0.84974,0.85082,0.84911,0.85047
1.0,0.85044,0.85082,0.84972,0.84972
1.0,0.8497,0.85356,0.84923,0.85169
0.0,0.85167,0.85392,0.85144,0.85238
0.0,0.8524,0.8539,0.85126,0.85138
0.0,0.85141,0.8521,0.85042,0.85097
1.0,0.85145,0.85202,0.85014,0.85025
1.0,0.85022,0.85122,0.85012,0.85068
1.0,0.85066,0.85192,0.85001,0.85174
0.0,0.85172,0.85335,0.85148,0.85286
0.0,0.85284,0.85399,0.85204,0.85244
1.0,0.85246,0.8525,0.85116,0.85224
1.0,0.85214,0.85257,0.85141,0.85222
0.0,0.85218,0.85252,0.85153,0.85244
0.0,0.85246,0.85323,0.8514,0.85244
0.0,0.85246,0.8537,0.85013,0.85144
1.0,0.85142,0.85155,0.84896,0.8493
1.0,0.84928,0.85246,0.84927,0.85163
1.0,0.85141,0.85302,0.85116,0.8525
0.0,0.85252,0.85428,0.85197,0.85428
1.0,0.85426,0.8547,0.85168,0.85382
1.0,0.8538,0.8552,0.85276,0.85468
0.0,0.85466,0.85831,0.85358,0.8566
1.0,0.85658,0.85728,0.85459,0.8555
0.0,0.85545,0.86693,0.8552,0.85816
1.0,0.85814,0.85862,0.85674,0.85771
0.0,0.85774,0.8602,0.85518,0.86012
1.0,0.86014,0.8606,0.85357,0.8543
0.0,0.85432,0.8561,0.85161,0.85447
0.0,0.8545,0.85564,0.85253,0.85255
1.0,0.85242,0.85242,0.85148,0.85176
0.0,0.85178,0.85268,0.85144,0.85248
1.0,0.85246,0.853,0.84628,0.84646
1.0,0.84643,0.84814,0.84504,0.84694
0.0,0.84696,0.85058,0.84658,0.85049
0.0,0.85046,0.85192,0.85001,0.85018
1.0,0.85028,0.85128,0.84952,0.84952
1.0,0.84954,0.85042,0.84952,0.84984
0.0,0.84986,0.85132,0.84798,0.8502
1.0,0.85018,0.85183,0.84891,0.84918
1.0,0.8492,0.85376,0.8491,0.85022
1.0,0.8502,0.85166,0.84933,0.85122
1.0,0.85114,0.85444,0.85082,0.85332
0.0,0.85329,0.85588,0.85289,0.8544
1.0,0.85442,0.85823,0.85296,0.85376
0.0,0.85374,0.85662,0.85178,0.85426
1.0,0.85424,0.85638,0.85198,0.85342
1.0,0.85345,0.85426,0.85239,0.85415
1.0,0.85374,0.85456,0.85334,0.85446
1.0,0.85448,0.855,0.85392,0.8548
0.0,0.85478,0.8565,0.85432,0.85582
1.0,0.8558,0.85792,0.8543,0.85472
0.0,0.85474,0.85896,0.85438,0.85764
0.0,0.85766,0.85862,0.85697,0.85733
1.0,0.85958,0.85959,0.85836,0.85926
1.0,0.85924,0.86358,0.85898,0.86356
1.0,0.86354,0.86797,0.86288,0.8664
1.0,0.86637,0.86798,0.86364,0.86792
1.0,0.8679,0.86988,0.86668,0.86866
1.0,0.86864,0.8698,0.86856,0.86922
1.0,0.86946,0.8724,0.8693,0.87156
0.0,0.87154,0.87364,0.87072,0.87307
0.0,0.87305,0.87636,0.87162,0.87237
0.0,0.87239,0.8725,0.86825,0.86926
0.0,0.86923,0.8717,0.8681,0.86862
1.0,0.8686,0.86898,0.86652,0.86676
1.0,0.8668,0.86748,0.8657,0.86693
1.0,0.8669,0.86808,0.86594,0.8677
0.0,0.86772,0.86989,0.86691,0.86906
1.0,0.86908,0.87058,0.86538,0.86686
0.0,0.86684,0.8688,0.86476,0.8684
1.0,0.86842,0.86936,0.86494,0.86658
0.0,0.86676,0.86994,0.8662,0.86968
0.0,0.86964,0.87026,0.86808,0.86862
1.0,0.86864,0.86902,0.86548,0.86745
1.0,0.86748,0.86908,0.86575,0.86802
0.0,0.86804,0.87425,0.8673,0.87376
0.0,0.87374,0.8748,0.87208,0.87259
1.0,0.87269,0.87388,0.87208,0.87242
0.0,0.8724,0.87334,0.8722,0.87328
1.0,0.87326,0.8747,0.8717,0.87195
0.0,0.87198,0.8768,0.87035,0.87524
1.0,0.87522,0.87609,0.86939,0.87162
0.0,0.87164,0.87392,0.87136,0.8736
1.0,0.88336,0.88507,0.88152,0.88254
0.0,0.88256,0.88387,0.88122,0.88284
1.0,0.88286,0.88522,0.87634,0.87787
1.0,0.8779,0.87992,0.87727,0.87854
1.0,0.87856,0.8804,0.8775,0.87869
1.0,0.87871,0.8807,0.87825,0.88007
0.0,0.87973,0.88183,0.87917,0.88026
0.0,0.88024,0.88141,0.87916,0.87984
0.0,0.87982,0.88038,0.87598,0.87756
0.0,0.87752,0.88085,0.86596,0.86691
0.0,0.86688,0.86731,0.8631,0.86406
1.0,0.86408,0.86434,0.86264,0.86297
1.0,0.86292,0.86576,0.86284,0.86558
1.0,0.8656,0.86715,0.86534,0.86618
1.0,0.86616,0.86894,0.8646,0.86798
0.0,0.86796,0.87074,0.86716,0.86852
0.0,0.86854,0.8687,0.86592,0.86782
0.0,0.86784,0.86876,0.86686,0.86699
0.0,0.86709,0.86728,0.86663,0.86687
0.0,0.86685,0.86699,0.8659,0.86657
0.0,0.86654,0.86788,0.86451,0.8661
1.0,0.86612,0.86617,0.86252,0.86353
0.0,0.86351,0.86462,0.86098,0.86427
0.0,0.86425,0.8648,0.86358,0.86407
1.0,0.86396,0.8645,0.86354,0.86388
1.0,0.86386,0.86484,0.8637,0.86422
1.0,0.86424,0.86674,0.86303,0.86618
0.0,0.86616,0.86724,0.86429,0.86677
0.0,0.8668,0.86688,0.86513,0.86529
1.0,0.86527,0.86566,0.8641,0.86478
0.0,0.86478,0.86633,0.86444,0.86598
0.0,0.86595,0.86597,0.86371,0.86487
0.0,0.8649,0.86511,0.86118,0.86149
0.0,0.86147,0.86322,0.86065,0.86131
0.0,0.86129,0.86172,0.85936,0.85973
1.0,0.85975,0.8602,0.8586,0.8587
1.0,0.85878,0.85986,0.8584,0.85902
1.0,0.85905,0.86002,0.85822,0.85975
1.0,0.85973,0.86335,0.85655,0.8608
0.0,0.86082,0.86512,0.85866,0.86263
0.0,0.8626,0.8629,0.85768,0.8587
0.0,0.85873,0.85873,0.85702,0.85712
1.0,0.8572,0.85762,0.85583,0.85617
0.0,0.85619,0.85799,0.85594,0.85719
0.0,0.85717,0.85792,0.85298,0.85398
0.0,0.85396,0.85548,0.85296,0.85396
0.0,0.85394,0.85437,0.85078,0.8517
1.0,0.85168,0.85196,0.84972,0.8507
0.0,0.85086,0.85179,0.85038,0.8516
0.0,0.85162,0.85182,0.84944,0.84987
1.0,0.84984,0.8504,0.8471,0.84866
0.0,0.84862,0.85335,0.8484,0.84982
0.0,0.8498,0.85036,0.84706,0.84876
1.0,0.84874,0.84958,0.84736,0.84816
1.0,0.84782,0.84865,0.84742,0.84786
1.0,0.8479,0.85005,0.84778,0.84998
1.0,0.84995,0.85218,0.84953,0.85216
0.0,0.85218,0.8536,0.85094,0.85264
1.0,0.85262,0.85388,0.85138,0.85204
1.0,0.85206,0.853,0.8516,0.85251
1.0,0.85158,0.85296,0.8502,0.85254
1.0,0.85252,0.85334,0.85231,0.85312
0.0,0.85314,0.855,0.85201,0.85384
1.0,0.85382,0.85385,0.84897,0.84989
0.0,0.84992,0.85787,0.84936,0.85685
0.0,0.85687,0.85722,0.85604,0.85662
1.0,0.8569,0.85708,0.85476,0.8548
1.0,0.85478,0.85573,0.85468,0.85517
0.0,0.85519,0.86278,0.85506,0.86278
0.0,0.86275,0.86343,0.86014,0.86125
1.0,0.86122,0.86186,0.85706,0.85789
1.0,0.85792,0.85904,0.85774,0.85839
0.0,0.85812,0.85866,0.85784,0.85848
0.0,0.8585,0.85901,0.85806,0.85836
0.0,0.85838,0.85947,0.85503,0.85568
1.0,0.85565,0.8564,0.85048,0.8508
0.0,0.85078,0.8517,0.84932,0.851
0.0,0.85098,0.85145,0.85006,0.8507
1.0,0.85074,0.851,0.85008,0.85074
1.0,0.85076,0.85218,0.85023,0.85168
1.0,0.85165,0.85266,0.85075,0.8519
0.0,0.85192,0.86185,0.85132,0.86018
0.0,0.86021,0.86252,0.85906,0.85906
1.0,0.85909,0.8601,0.85798,0.85872
0.0,0.85856,0.8602,0.85856,0.8602
1.0,0.86018,0.86018,0.8585,0.85936
1.0,0.85934,0.86144,0.85742,0.86045
1.0,0.86042,0.8616,0.8586,0.86106
1.0,0.86104,0.8642,0.86104,0.86184
0.0,0.86186,0.8643,0.86136,0.86389
0.0,0.86407,0.86447,0.86282,0.86305
0.0,0.86307,0.86378,0.86252,0.8627
0.0,0.86268,0.8636,0.86056,0.86148
1.0,0.86145,0.86209,0.85922,0.8607
1.0,0.86072,0.8632,0.85994,0.86083
0.0,0.8608,0.86261,0.8605,0.86222
0.0,0.86216,0.86247,0.8598,0.85984
1.0,0.85986,0.85996,0.85854,0.85928
1.0,0.85926,0.86358,0.85851,0.86202
0.0,0.86198,0.86393,0.86151,0.86321
0.0,0.86324,0.86331,0.8554,0.85558
1.0,0.8556,0.85578,0.85321,0.85399
0.0,0.85375,0.85522,0.85346,0.85502
0.0,0.85504,0.85516,0.85398,0.8541
1.0,0.85413,0.85422,0.85095,0.85162
1.0,0.85164,0.85378,0.85156,0.85288
0.0,0.85286,0.85499,0.85224,0.85328
1.0,0.85326,0.85378,0.85256,0.85306
0.0,0.85383,0.85448,0.85277,0.85429
0.0,0.85426,0.85476,0.85375,0.85388
0.0,0.85386,0.85395,0.85012,0.85185
1.0,0.85183,0.85201,0.84957,0.84998
1.0,0.84994,0.85256,0.84939,0.85168
1.0,0.85165,0.85324,0.85133,0.85274
1.0,0.85149,0.85324,0.8511,0.85182
0.0,0.85184,0.85274,0.85152,0.85226
1.0,0.85229,0.85377,0.85024,0.85146
0.0,0.85144,0.85514,0.85082,0.85214
1.0,0.85212,0.85362,0.85061,0.85114
0.0,0.85112,0.85286,0.85112,0.85212
0.0,0.85168,0.85204,0.84948,0.85036
1.0,0.85034,0.85044,0.8497,0.85022
0.0,0.85024,0.85141,0.84894,0.85026
0.0,0.85022,0.8505,0.84844,0.84899
0.0,0.84901,0.85004,0.8474,0.84742
1.0,0.8474,0.84754,0.84571,0.846
1.0,0.84588,0.84672,0.84564,0.84628
1.0,0.84626,0.84676,0.84598,0.84652
1.0,0.84654,0.85222,0.84594,0.8513
0.0,0.85126,0.85301,0.85044,0.85152
1.0,0.8515,0.8515,0.84706,0.84724
1.0,0.84722,0.84858,0.84722,0.84844
0.0,0.84801,0.84914,0.8478,0.84885
1.0,0.84882,0.8493,0.84842,0.84848
1.0,0.84846,0.84992,0.84661,0.8499
1.0,0.84987,0.85068,0.84786,0.84989
1.0,0.84992,0.85216,0.8484,0.85016
1.0,0.85018,0.85131,0.85012,0.85054
0.0,0.85123,0.85254,0.8499,0.8521
0.0,0.85212,0.85221,0.85128,0.85169
1.0,0.85167,0.85172,0.84944,0.85032
1.0,0.8503,0.85196,0.84869,0.85171
1.0,0.85168,0.85525,0.85124,0.85418
0.0,0.8542,0.85494,0.85372,0.85467
1.0,0.85458,0.85501,0.85306,0.85336
1.0,0.85338,0.854,0.8533,0.85362
0.0,0.8536,0.85829,0.85196,0.85718
0.0,0.85716,0.85918,0.85661,0.85708
1.0,0.8571,0.85812,0.85263,0.85304
0.0,0.85306,0.85562,0.85298,0.85557
0.0,0.85503,0.85574,0.85438,0.8545
0.0,0.85447,0.85503,0.85435,0.85446
0.0,0.85448,0.85472,0.85128,0.85237
1.0,0.85239,0.85273,0.85113,0.85166
0.0,0.85164,0.85247,0.85118,0.85175
0.0,0.85172,0.85222,0.85126,0.85141
1.0,0.85149,0.85177,0.84946,0.84968
0.0,0.8497,0.85069,0.84962,0.8504
1.0,0.85042,0.85155,0.84814,0.84816
0.0,0.84814,0.8495,0.84751,0.84862
0.0,0.8486,0.84878,0.8446,0.84614
0.0,0.84612,0.84646,0.8442,0.84478
0.0,0.84546,0.84566,0.84366,0.84392
1.0,0.8439,0.84419,0.84312,0.84336
